# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
235,1718147347.2043395,752000,7.0,0.0,1.0625,0,640.0,0.0,0.0,-0.24835947155952454,-0.15328770875930786,0.0005262286285869777,-0.095598004758358,0.0,0.00029907835414633155,0.0004243293951731175,0.00029907835414633155,0.510830819606781,0.42650678753852844,1.0,1.0,0.0,0.0
236,1718147362.0799177,755200,5.0,0.0,0.8125,0,640.0,0.0,0.0,-0.4965387284755707,-0.4017285704612732,0.0007692738436162472,-0.09557944536209106,0.0,0.00024007477622944862,0.0003682244860101491,0.00024007477622944862,0.43628984689712524,0.4054968059062958,1.0,1.0,0.0,0.0
237,1718147376.0268984,758400,8.0,0.15625,1.4375,0,580.0,0.2294921875,0.1900375783443451,0.6802748441696167,0.7747349143028259,0.0010910602286458015,-0.09555110335350037,0.0001147460934589617,0.0003124969080090523,0.0004252228536643088,0.0003124969080090523,0.5012109875679016,0.4702833592891693,1.0,1.0,0.0,0.0
238,1718147390.4655669,761600,8.0,0.0625,0.78125,0,639.5,0.02640625089406967,0.04889487475156784,-0.8412688374519348,-0.7470209002494812,0.0012528847437351942,-0.09550084173679352,3.3007814636221156e-05,0.0002686512307263911,0.00039870900218375027,0.0002686512307263911,0.46892479062080383,0.415852814912796,1.0,1.0,0.0,0.0
239,1718147405.378841,764800,3.0,0.0,1.46875,0,640.0,0.0,0.0,0.0502450168132782,0.14509180188179016,0.0006312330951914191,-0.09547801315784454,0.0,0.00022988150885794312,0.00035642756847664714,0.00022988150885794312,0.41030630469322205,0.42041751742362976,1.0,1.0,0.0,0.0
240,1718147420.360053,768000,5.0,0.0,0.8125,0,640.0,0.0,0.0,0.41907578706741333,0.5135319232940674,0.0010422321502119303,-0.09549838304519653,0.0,0.00029596415697596967,0.000423871650127694,0.00029596415697596967,0.47340360283851624,0.44342824816703796,1.0,1.0,0.0,0.0
241,1718147435.5117338,771200,6.0,0.0,0.9375,0,640.0,0.0,0.0,-0.7839040756225586,-0.6898857355117798,0.0014797031180933118,-0.09549801796674728,0.0,0.00028228326118551195,0.0003989589458797127,0.00028228326118551195,0.47068414092063904,0.4551505148410797,1.0,1.0,0.0,0.0
242,1718147450.604941,774400,3.0,0.0,1.09375,0,640.0,0.0,0.0,0.6115936040878296,0.7061504125595093,0.0009529815870337188,-0.09550976753234863,0.0,0.0003025497717317194,0.00041688280180096626,0.0003025497717317194,0.4798084497451782,0.4652513265609741,1.0,1.0,0.0,0.0
243,1718147465.1361668,777600,7.0,0.0,1.0625,0,640.0,0.0,0.0,-0.648094654083252,-0.5535235404968262,0.0007868751417845488,-0.0953579917550087,0.0,0.000283242465229705,0.0004048698756378144,0.000283242465229705,0.476355642080307,0.446449339389801,1.0,1.0,0.0,0.0
244,1718147480.5355875,780800,4.0,0.0,0.9375,0,640.0,0.0,0.0,-0.0299743190407753,0.06440291553735733,0.0009626243263483047,-0.09533985704183578,0.0,0.00022646681463811547,0.00036627482040785253,0.00022646681463811547,0.4259345233440399,0.3894636332988739,1.0,1.0,0.0,0.0
245,1718147494.7175107,784000,4.0,0.0,0.875,0,640.0,0.0,0.0,0.18185043334960938,0.2762446403503418,0.0009905393235385418,-0.09538474678993225,0.0,0.00028570290305651724,0.00042042561108246446,0.00028570290305651724,0.48741137981414795,0.4107665419578552,1.0,1.0,0.0,0.0
246,1718147510.0470266,787200,7.0,0.0,1.03125,0,640.0,0.0,0.0,-0.3163526654243469,-0.22173801064491272,0.0007613930501975119,-0.09537605941295624,0.0,0.00028134736930951476,0.0004092884773854166,0.00028134736930951476,0.47620317339897156,0.4267610013484955,1.0,1.0,0.0,0.0
247,1718147524.0001316,790400,5.0,0.0625,1.1875,0,581.4000244140625,0.20481251180171967,0.28045108914375305,-0.2156723588705063,-0.12100119888782501,0.0006818141555413604,-0.09535297751426697,0.00016000976029317826,0.0002645297790877521,0.00040037932922132313,0.0002645297790877521,0.448352575302124,0.42318427562713623,1.0,1.0,0.0,0.0
248,1718147539.980353,793600,5.0,0.0,1.25,0,640.0,0.0,0.0,0.07464762032032013,0.1692890226840973,0.0006507448852062225,-0.09529215097427368,0.0,0.0002561602450441569,0.00039460358675569296,0.0002561602450441569,0.4391494691371918,0.43179839849472046,1.0,1.0,0.0,0.0
249,1718147554.5153394,796800,6.0,0.0,0.9375,0,640.0,0.0,0.0,-0.4437267780303955,-0.34923845529556274,0.0007832215051166713,-0.09527156502008438,0.0,0.00024392129853367805,0.000385261228075251,0.00024392129853367805,0.429543673992157,0.40665754675865173,1.0,1.0,0.0,0.0
250,1718147569.517004,800000,4.0,0.0,1.34375,0,640.0,0.0,0.0,0.19630268216133118,0.29087376594543457,0.0005262197810225189,-0.09509729593992233,0.0,0.00022998347412794828,0.0003658499335870147,0.00022998347412794828,0.42844635248184204,0.39811110496520996,1.0,1.0,0.0,0.0
251,1718147583.7783284,803200,6.0,0.0,1.28125,0,640.0,0.0,0.0,0.01952385902404785,0.1138598769903183,0.0007843010243959725,-0.09512031823396683,0.0,0.00026816167519427836,0.000402601232053712,0.00026816167519427836,0.45616018772125244,0.415261834859848,1.0,1.0,0.0,0.0
252,1718147598.639409,806400,5.0,0.03125,1.28125,0,631.2000122070312,0.03237500041723251,0.07239269465208054,-0.09040416032075882,0.0038206824101507664,0.0008307937532663345,-0.09505563974380493,5.0585935241542757e-05,0.0002841354289557785,0.0004139951488468796,0.0002841354289557785,0.48142486810684204,0.41845273971557617,1.0,1.0,0.0,0.0
253,1718147613.675088,809600,4.0,0.03125,1.9375,0,640.0,0.04046874865889549,0.08093749731779099,0.020229026675224304,0.11447426676750183,0.0007756372215226293,-0.09502087533473969,0.0,0.0003146207891404629,0.0004391286929603666,0.0003146207891404629,0.5209926962852478,0.43010658025741577,1.0,1.0,0.0,0.0
254,1718147628.4588494,812800,8.0,0.03125,1.21875,0,587.25,0.08667968958616257,0.24516719579696655,-0.6766718626022339,-0.582897961139679,0.0011299657635390759,-0.09490387886762619,0.00021669921989087015,0.0002699609030969441,0.0003973135317210108,0.0002699609030969441,0.47130751609802246,0.41966310143470764,1.0,1.0,0.0,0.0
255,1718147642.9541187,816000,7.0,0.125,1.40625,0,553.5714721679688,0.31549108028411865,0.31687307357788086,0.8202366232872009,0.9137158989906311,0.0013164666015654802,-0.09479576349258423,0.00012836913811042905,0.0002888882008846849,0.0004126580897718668,0.0002888882008846849,0.475277304649353,0.44597089290618896,1.0,1.0,0.0,0.0
256,1718147657.6795123,819200,5.0,0.03125,1.4375,0,640.0,0.08215625584125519,0.18370696902275085,-0.9496020078659058,-0.8562020063400269,0.001420099288225174,-0.09482008963823318,0.0,0.00033152903779409826,0.00044461272773332894,0.00033152903779409826,0.5209657549858093,0.45289114117622375,1.0,1.0,0.0,0.0
257,1718147671.7853286,822400,8.0,0.125,1.53125,0,611.0,0.11609374731779099,0.12410943955183029,0.8238378167152405,0.9173033237457275,0.0014993618242442608,-0.09496486186981201,7.255859236465767e-05,0.00032128384918905795,0.0004382464976515621,0.00032128384918905795,0.5217399001121521,0.4444068670272827,1.0,1.0,0.0,0.0
258,1718147686.527822,825600,4.0,0.0,0.40625,0,640.0,0.0,0.0,-1.7372465133666992,-1.6450787782669067,0.0028694751672446728,-0.09503717720508575,0.0,0.00019800636800937355,0.00033169621019624174,0.00019800636800937355,0.3898852467536926,0.3726416826248169,1.0,1.0,0.0,0.0
259,1718147701.550187,828800,7.0,0.0,1.15625,0,640.0,0.0,0.0,1.6955592632293701,1.7873799800872803,0.0034529678523540497,-0.0952737107872963,0.0,0.00023700280871707946,0.00038179472903721035,0.00023700280871707946,0.43827348947525024,0.38451555371284485,1.0,1.0,0.0,0.0
260,1718147714.8903286,832000,5.0,0.0625,1.71875,0,613.2000122070312,0.08837500214576721,0.12101245671510696,-1.1237438917160034,-1.0302189588546753,0.0017923059640452266,-0.09531725198030472,6.904296606080607e-05,0.00028930651023983955,0.00041628137114457786,0.00028930651023983955,0.5042577385902405,0.412699431180954,1.0,1.0,0.0,0.0
261,1718147730.6652582,835200,6.0,0.03125,1.21875,0,640.0,0.03682291880249977,0.0901973620057106,0.6291884183883667,0.7235031723976135,0.0010370789095759392,-0.09535183012485504,0.0,0.0002982608275488019,0.00042609096271917224,0.0002982608275488019,0.5066945552825928,0.42286136746406555,1.0,1.0,0.0,0.0
262,1718147744.9138114,838400,6.0,0.0,1.5,0,640.0,0.0,0.0,-0.4660995602607727,-0.37147095799446106,0.0006700673839077353,-0.09529869258403778,0.0,0.0002849590964615345,0.0004112596216145903,0.0002849590964615345,0.5034686326980591,0.41251516342163086,1.0,1.0,0.0,0.0
263,1718147759.7720122,841600,3.0,0.0,1.5625,0,640.0,0.0,0.0,0.23187068104743958,0.3263511061668396,0.0008592373342253268,-0.09533966332674026,0.0,0.00032244905014522374,0.0004361600731499493,0.00032244905014522374,0.5277488231658936,0.4437306821346283,1.0,1.0,0.0,0.0
264,1718147775.3051884,844800,7.0,0.0,1.65625,0,640.0,0.0,0.0,-0.3170259892940521,-0.22266940772533417,0.0009196985047310591,-0.09527628123760223,0.0,0.0003309953026473522,0.0004447314131539315,0.0003309953026473522,0.5349175930023193,0.4471253752708435,1.0,1.0,0.0,0.0
265,1718147789.2591057,848000,5.0,0.0,0.96875,0,640.0,0.0,0.0,-0.2927359342575073,-0.19830197095870972,0.0008531752973794937,-0.09528715908527374,0.0,0.00025236603687517345,0.00038322628824971616,0.00025236603687517345,0.450112909078598,0.4092867970466614,1.0,1.0,0.0,0.0
266,1718147803.817749,851200,3.0,0.0,1.3125,0,640.0,0.0,0.0,0.3952556252479553,0.4896450936794281,0.0009136034059338272,-0.09530307352542877,0.0,0.0003019259311258793,0.00042788920109160244,0.0003019259311258793,0.5013810992240906,0.4253694713115692,1.0,1.0,0.0,0.0
267,1718147818.2317019,854400,7.0,0.0,1.0,0,640.0,0.0,0.0,-0.372283011674881,-0.27769380807876587,0.0007353528635576367,-0.0953245535492897,0.0,0.00031564017990604043,0.00042852002661675215,0.00031564017990604043,0.5169005990028381,0.4446428120136261,1.0,1.0,0.0,0.0
268,1718147833.8865392,857600,3.0,0.03125,1.21875,0,501.0,0.22880208492279053,0.3962968587875366,-0.17446812987327576,-0.08003241568803787,0.0008115426171571016,-0.09524725377559662,0.0002145019534509629,0.0002953797811642289,0.00041926230187527835,0.0002953797811642289,0.48628008365631104,0.4324793815612793,1.0,1.0,0.0,0.0
269,1718147848.2579808,860800,7.0,0.03125,1.40625,0,640.0,0.09805803745985031,0.2594371736049652,-0.039644841104745865,0.05507364124059677,0.0005677298759110272,-0.09528621286153793,0.0,0.0002655336866155267,0.0004071444272994995,0.0002655336866155267,0.4665796458721161,0.4041869342327118,1.0,1.0,0.0,0.0
270,1718147862.827852,864000,7.0,0.0,1.4375,0,640.0,0.0,0.0,0.22131094336509705,0.31583720445632935,0.000805365911219269,-0.09533164650201797,0.0,0.00033468910260125995,0.00043710594763979316,0.00033468910260125995,0.5378109812736511,0.4642326533794403,1.0,1.0,0.0,0.0
271,1718147876.207986,867200,4.0,0.0625,1.5625,0,460.75,0.38398438692092896,0.443386971950531,-0.5607390403747559,-0.4666758179664612,0.0011130913626402617,-0.09517630189657211,0.0002399902296019718,0.00029623566661030054,0.00040774125955067575,0.00029623566661030054,0.4863341450691223,0.4612848460674286,1.0,1.0,0.0,0.0
272,1718147892.3081853,870400,7.0,0.0625,0.71875,0,615.0,0.2194196581840515,0.3747303783893585,0.2032661736011505,0.29763874411582947,0.0008093660580925643,-0.09518194943666458,0.0,0.0002880128158722073,0.0004160382959526032,0.0002880128158722073,0.4821193516254425,0.44040679931640625,1.0,1.0,0.0,0.0
273,1718147906.675243,873600,7.0,0.0,1.125,0,640.0,0.0,0.0,-0.25899815559387207,-0.16482505202293396,0.0010569896548986435,-0.0952300950884819,0.0,0.00027824140852317214,0.0004072088049724698,0.00027824140852317214,0.45979171991348267,0.44272205233573914,1.0,1.0,0.0,0.0
274,1718147922.177403,876800,2.0,0.0,1.1875,0,640.0,0.0,0.0,-0.01658988744020462,0.07804825156927109,0.0005771813448518515,-0.0952153205871582,0.0,0.0002769599377643317,0.0004077371268067509,0.0002769599377643317,0.468676894903183,0.41930708289146423,1.0,1.0,0.0,0.0
275,1718147935.692128,880000,7.0,0.0,1.3125,0,640.0,0.0,0.0,-0.22315770387649536,-0.12870736420154572,0.0008309647091664374,-0.09528130292892456,0.0,0.00025213463231921196,0.00039290159475058317,0.00025213463231921196,0.4320361316204071,0.42591536045074463,1.0,1.0,0.0,0.0
276,1718147950.4770973,883200,2.0,0.0,1.25,0,640.0,0.0,0.0,0.19037377834320068,0.2848709225654602,0.0007587173022329807,-0.09525585919618607,0.0,0.0002972229849547148,0.00041243500891141593,0.0002972229849547148,0.48430877923965454,0.45420026779174805,1.0,1.0,0.0,0.0
277,1718147964.5904672,886400,7.0,0.0,1.625,0,640.0,0.0,0.0,-0.34062856435775757,-0.2461451292037964,0.0007155710482038558,-0.09519901126623154,0.0,0.0003124770591966808,0.0004237556713633239,0.0003124770591966808,0.4948870837688446,0.47319296002388,1.0,1.0,0.0,0.0
278,1718147978.695232,889600,6.0,0.0,1.0,0,640.0,0.0,0.0,-0.08827243000268936,0.00628161896020174,0.0006532699335366488,-0.0952073186635971,0.0,0.00027556961867958307,0.00040460130549035966,0.00027556961867958307,0.4621467590332031,0.4402804970741272,1.0,1.0,0.0,0.0
279,1718147993.6323018,892800,4.0,0.0,1.125,0,640.0,0.0,0.0,-0.01001305878162384,0.08437763154506683,0.000708602019585669,-0.09509929269552231,0.0,0.00028904268401674926,0.0004128537839278579,0.00028904268401674926,0.4787159264087677,0.4426206946372986,1.0,1.0,0.0,0.0
280,1718148009.3347754,896000,6.0,0.03125,1.3125,0,568.1666870117188,0.11768229305744171,0.2882615625858307,-0.16396336257457733,-0.07002607733011246,0.0010205699363723397,-0.0949578583240509,0.00022065428493078798,0.00029446976259350777,0.0004176679067313671,0.00029446976259350777,0.489539235830307,0.4423791468143463,1.0,1.0,0.0,0.0
281,1718148024.2172067,899200,7.0,0.03125,0.78125,0,600.2857666015625,0.1008705347776413,0.2668783664703369,-0.19751064479351044,-0.10334492474794388,0.0007399829337373376,-0.09490570425987244,0.0,0.0002548063057474792,0.0003851650399155915,0.0002548063057474792,0.43354764580726624,0.43597865104675293,1.0,1.0,0.0,0.0
282,1718148039.2358775,902400,3.0,0.03125,1.0625,0,640.0,0.23536458611488342,0.40766340494155884,0.020894646644592285,0.11519548296928406,0.0006552744889631867,-0.09495610743761063,0.0,0.0002464971039444208,0.0003903597826138139,0.0002464971039444208,0.4418809115886688,0.40748465061187744,1.0,1.0,0.0,0.0
283,1718148054.078309,905600,6.0,0.0,1.28125,0,640.0,0.0,0.0,-0.1360647976398468,-0.0419498011469841,0.0007745404145680368,-0.09488954395055771,0.0,0.00026219544815830886,0.00040570934652350843,0.00026219544815830886,0.4459195137023926,0.4092617332935333,1.0,1.0,0.0,0.0
284,1718148068.819844,908800,5.0,0.0,1.25,0,640.0,0.0,0.0,0.16120034456253052,0.255318284034729,0.0007742213783785701,-0.09489217400550842,0.0,0.0002993976522702724,0.0004178443632554263,0.0002993976522702724,0.5000641345977783,0.4380602538585663,1.0,1.0,0.0,0.0
285,1718148083.65898,912000,4.0,0.0,1.25,0,640.0,0.0,0.0,-0.2728392779827118,-0.17853663861751556,0.0005698208697140217,-0.09487246721982956,0.0,0.00029138269019313157,0.0004096444172319025,0.00029138269019313157,0.4890686571598053,0.43920761346817017,1.0,1.0,0.0,0.0
286,1718148098.499345,915200,7.0,0.0,1.3125,0,640.0,0.0,0.0,0.15124285221099854,0.2453281581401825,0.0007934083696454763,-0.09487871080636978,0.0,0.000318086298648268,0.00043208705028519034,0.000318086298648268,0.4985226094722748,0.46387603878974915,1.0,1.0,0.0,0.0
287,1718148112.6062806,918400,5.0,0.0625,1.3125,0,638.2000122070312,0.04506250098347664,0.061704371124506,-0.63084477186203,-0.537228524684906,0.0011440519010648131,-0.09476031363010406,3.52050774381496e-05,0.00029215950053185225,0.00041413470171391964,0.00029215950053185225,0.47237738966941833,0.458974689245224,1.0,1.0,0.0,0.0
288,1718148127.7740262,921600,5.0,0.0,1.25,0,640.0,0.0,0.0,0.7040885090827942,0.7976346015930176,0.0013077710755169392,-0.09485390037298203,0.0,0.00030920622521080077,0.0004377282748464495,0.00030920622521080077,0.4960242211818695,0.44268926978111267,1.0,1.0,0.0,0.0
289,1718148143.3019133,924800,7.0,0.0,0.84375,0,640.0,0.0,0.0,-1.1243187189102173,-1.0311009883880615,0.0016754840034991503,-0.09489325433969498,0.0,0.000277732964605093,0.0004074742610100657,0.000277732964605093,0.4793339669704437,0.4233466684818268,1.0,1.0,0.0,0.0
290,1718148157.641391,928000,1.0,0.0,1.25,0,640.0,0.0,nan,0.881317138671875,0.9748538732528687,0.0015312120085582137,-0.09506793320178986,0.0,0.00025110869319178164,0.00038349846727214754,0.00025110869319178164,0.443847119808197,0.4075542986392975,1.0,1.0,0.0,0.0
291,1718148172.1575232,931200,7.0,0.0,1.21875,0,640.0,0.0,0.0,-0.795186460018158,-0.7014021277427673,0.0013843156630173326,-0.09516865760087967,0.0,0.00027810968458652496,0.00040334468940272927,0.00027810968458652496,0.4622647762298584,0.43898504972457886,1.0,1.0,0.0,0.0
292,1718148187.4374838,934400,6.0,0.0,1.0,0,640.0,0.0,0.0,0.20626488327980042,0.30072206258773804,0.0006953207775950432,-0.09515249729156494,0.0,0.00025083476793952286,0.00037280662218108773,0.00025083476793952286,0.44506946206092834,0.4314025640487671,1.0,1.0,0.0,0.0
293,1718148202.3444283,937600,4.0,0.03125,1.25,0,555.75,0.14347656071186066,0.2869531214237213,-0.06285707652568817,0.03177713230252266,0.00046345641021616757,-0.09509766846895218,0.00017934569041244686,0.00029136615921743214,0.00041271891677752137,0.00029136615921743214,0.4981614649295807,0.43032869696617126,1.0,1.0,0.0,0.0
294,1718148216.8035252,940800,7.0,0.03125,1.25,0,640.0,0.08198660612106323,0.21691617369651794,-0.2046334594488144,-0.1101612076163292,0.0006252347957342863,-0.09509748965501785,0.0,0.0002811976592056453,0.0004040307831019163,0.0002811976592056453,0.47965574264526367,0.42388227581977844,1.0,1.0,0.0,0.0
295,1718148231.029613,944000,4.0,0.0,1.28125,0,640.0,0.0,0.0,0.06709522008895874,0.16150110960006714,0.000673306523822248,-0.0950791984796524,0.0,0.0002913526550401002,0.0004113804316148162,0.0002913526550401002,0.4836408197879791,0.4502109885215759,1.0,1.0,0.0,0.0
296,1718148245.333621,947200,5.0,0.0,1.40625,0,640.0,0.0,0.0,-0.39978569746017456,-0.30584514141082764,0.001051011262461543,-0.09499156475067139,0.0,0.0002843319671228528,0.0004169978201389313,0.0002843319671228528,0.4759632349014282,0.42568984627723694,1.0,1.0,0.0,0.0
297,1718148259.3992715,950400,7.0,0.0,0.8125,0,640.0,0.0,0.0,0.15882974863052368,0.2531510591506958,0.0007399400928989053,-0.09506123512983322,0.0,0.00026233933749608696,0.00038848273106850684,0.00026233933749608696,0.4500811696052551,0.4351641833782196,1.0,1.0,0.0,0.0
298,1718148274.8042061,953600,2.0,0.0,1.3125,0,640.0,0.0,0.0,-0.33569642901420593,-0.2416284680366516,0.0009073599940165877,-0.0949753150343895,0.0,0.0002417275682091713,0.0003759312676265836,0.0002417275682091713,0.4346226155757904,0.4048409163951874,1.0,1.0,0.0,0.0
299,1718148289.1528127,956800,6.0,0.0,1.40625,0,640.0,0.0,0.0,0.3630106449127197,0.4570440649986267,0.000762373034376651,-0.09479580819606781,0.0,0.00028861145256087184,0.0004202447598800063,0.00028861145256087184,0.4811989963054657,0.4313931167125702,1.0,1.0,0.0,0.0
300,1718148304.118381,960000,6.0,0.0,0.96875,0,640.0,0.0,0.0,-0.5699830651283264,-0.4762372076511383,0.00103690754622221,-0.094782754778862,0.0,0.000313746917527169,0.000424415513407439,0.000313746917527169,0.49391087889671326,0.47552573680877686,1.0,1.0,0.0,0.0
301,1718148318.665525,963200,4.0,0.03125,1.09375,0,510.0,0.20781250298023224,0.4156250059604645,0.6879536509513855,0.7815941572189331,0.0010249180486425757,-0.09466543048620224,0.0002597656275611371,0.00032654590904712677,0.0004340893356129527,0.00032654590904712677,0.516177237033844,0.46445754170417786,1.0,1.0,0.0,0.0
302,1718148333.1293046,966400,6.0,0.03125,1.25,0,640.0,0.13854166865348816,0.339356392621994,-1.1133865118026733,-1.0210355520248413,0.0022336060646921396,-0.09458453953266144,0.0,0.0003432967932894826,0.000451037340098992,0.0003432967932894826,0.5294255018234253,0.4640762209892273,1.0,1.0,0.0,0.0
303,1718148347.8285897,969600,7.0,0.0,0.96875,0,640.0,0.0,0.0,1.0102862119674683,1.1031761169433594,0.0017226034542545676,-0.0946124941110611,0.0,0.0003168917610310018,0.0004314922261983156,0.0003168917610310018,0.5099037289619446,0.4463096857070923,1.0,1.0,0.0,0.0
304,1718148362.6059172,972800,3.0,0.0,1.1875,0,640.0,0.0,0.0,-1.5955089330673218,-1.5038913488388062,0.002935779746621847,-0.0945534035563469,0.0,0.00029015346080996096,0.00040915864519774914,0.00029015346080996096,0.471503347158432,0.457145631313324,1.0,1.0,0.0,0.0
305,1718148378.6261818,976000,5.0,0.0,0.71875,0,640.0,0.0,0.0,1.5879085063934326,1.6794716119766235,0.0030742818489670753,-0.09463738650083542,0.0,0.0002722451463341713,0.00039796068449504673,0.0002722451463341713,0.45709967613220215,0.44534605741500854,1.0,1.0,0.0,0.0
306,1718148393.3071296,979200,5.0,0.0,1.09375,0,640.0,0.0,0.0,-1.9630941152572632,-1.8730496168136597,0.004698331467807293,-0.0947427898645401,0.0,0.00027257739566266537,0.0003884132020175457,0.00027257739566266537,0.4542958438396454,0.44836392998695374,1.0,1.0,0.0,0.0
307,1718148408.9780962,982400,4.0,0.0,0.90625,0,640.0,0.0,0.0,1.9296505451202393,2.01997709274292,0.004268721677362919,-0.09459520131349564,0.0,0.0002886394504457712,0.00041222418076358736,0.0002886394504457712,0.487498015165329,0.4336472749710083,1.0,1.0,0.0,0.0
308,1718148422.9037557,985600,6.0,0.0,1.0625,0,640.0,0.0,0.0,-1.8147354125976562,-1.7232286930084229,0.0034107277169823647,-0.09491745382547379,0.0,0.0003103484050370753,0.00042821807437576354,0.0003103484050370753,0.4939644932746887,0.453722208738327,1.0,1.0,0.0,0.0
309,1718148437.9932282,988800,6.0,0.0,1.625,0,640.0,0.0,0.0,1.0034419298171997,1.0969501733779907,0.0016747371992096305,-0.09518305212259293,0.0,0.0002775270550046116,0.00040769600309431553,0.0002775270550046116,0.482169508934021,0.41984760761260986,1.0,1.0,0.0,0.0
310,1718148452.9509702,992000,3.0,0.0,1.21875,0,640.0,0.0,0.0,-0.7326879501342773,-0.6385684609413147,0.001095629995688796,-0.09521514177322388,0.0,0.00026395716122351587,0.00039736140752211213,0.00026395716122351587,0.45888540148735046,0.4206908345222473,1.0,1.0,0.0,0.0
311,1718148467.0333421,995200,7.0,0.0,1.34375,0,640.0,0.0,0.0,0.28518643975257874,0.379425585269928,0.0008579236455261707,-0.09509706497192383,0.0,0.0002687614760361612,0.00040618798811919987,0.0002687614760361612,0.4664476811885834,0.4080970287322998,1.0,1.0,0.0,0.0
312,1718148481.5448654,998400,5.0,0.0,1.96875,0,640.0,0.0,0.0,-0.45551490783691406,-0.36120694875717163,0.0008171721710823476,-0.09512515366077423,0.0,0.0002698622120078653,0.0003998200409114361,0.0002698622120078653,0.4701187014579773,0.41585519909858704,1.0,1.0,0.0,0.0
313,1718148497.1744943,1001600,4.0,0.0,1.0,0,640.0,0.0,0.0,0.4028785824775696,0.497053325176239,0.0009120985632762313,-0.09508684277534485,0.0,0.00030972473905421793,0.00042571418453007936,0.00030972473905421793,0.5023650527000427,0.4409027695655823,1.0,1.0,0.0,0.0
314,1718148511.6793993,1004800,6.0,0.0,1.3125,0,640.0,0.0,0.0,-0.8140174150466919,-0.7200903296470642,0.0010761481244117022,-0.09500325471162796,0.0,0.0002619919541757554,0.00039201846811920404,0.0002619919541757554,0.46711233258247375,0.41265708208084106,1.0,1.0,0.0,0.0
315,1718148524.7905636,1008000,2.0,0.0,0.875,0,640.0,0.0,0.0,0.6797869801521301,0.7735528945922852,0.0012719896622002125,-0.09503785520792007,0.0,0.0002820916415657848,0.00039914564695209265,0.0002820916415657848,0.4749010503292084,0.438125342130661,1.0,1.0,0.0,0.0
